;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
1281;SA;QPLIB_3822.qs;50;8;844.0;844.0;19.715576;253.775964;850.0
1282;SA;QPLIB_3822.qs;50;9;844.0;844.0;19.331834;273.107798;850.0
1283;SA;QPLIB_3822.qs;50;10;844.0;844.0;18.894006;292.001804;850.0
1284;SA;QPLIB_3822.qs;50;11;844.0;844.0;18.489707;310.491511;850.0
1285;SA;QPLIB_3822.qs;50;12;844.0;844.0;18.231537;328.723048;850.0
1286;SA;QPLIB_3822.qs;50;13;844.0;844.0;18.733968;347.457016;850.0
1287;SA;QPLIB_3822.qs;50;14;844.0;844.0;19.069455;366.526471;850.0
1288;SA;QPLIB_3822.qs;50;15;844.0;844.0;18.942134;385.468605;850.0
1289;SA;QPLIB_3822.qs;50;16;844.0;844.0;19.345481;404.814086;850.0
1290;SA;QPLIB_3822.qs;50;17;844.0;844.0;18.352896;423.166982;850.0
1291;SA;QPLIB_3822.qs;50;18;844.0;844.0;18.165263;441.332245;850.0
1292;SA;QPLIB_3822.qs;50;19;844.0;844.0;19.013602;460.345847;850.0
1293;SA;QPLIB_3822.qs;50;20;844.0;844.0;17.979916;478.325763;850.0
1294;SA;QPLIB_3822.qs;50;21;844.0;844.0;19.013582;497.339345;850.0
1295;SA;QPLIB_3822.qs;50;22;844.0;844.0;19.434329;516.773674;850.0
1296;SA;QPLIB_3822.qs;50;23;844.0;844.0;18.478888;535.252562;850.0
1297;SA;QPLIB_3822.qs;50;24;844.0;844.0;18.467615;553.720177;850.0
1298;SA;QPLIB_3822.qs;50;25;844.0;844.0;19.013822;572.733999;850.0
1299;SA;QPLIB_3822.qs;50;26;844.0;844.0;19.020351;591.75435;850.0
1300;SA;QPLIB_3822.qs;51;1;840.0;840.0;183.910102;183.910102;850.0
1301;SA;QPLIB_3822.qs;51;2;844.0;844.0;32.366434;216.276536;850.0
1302;SA;QPLIB_3822.qs;51;3;844.0;844.0;19.264628;235.54116399999998;850.0
1303;SA;QPLIB_3822.qs;51;4;844.0;844.0;19.79695;255.338114;850.0
1304;SA;QPLIB_3822.qs;51;5;844.0;844.0;19.713131;275.051245;850.0
1305;SA;QPLIB_3822.qs;51;6;844.0;844.0;19.449001;294.500246;850.0
1306;SA;QPLIB_3822.qs;51;7;844.0;844.0;19.597365;314.097611;850.0
1307;SA;QPLIB_3822.qs;51;8;844.0;844.0;19.819284;333.916895;850.0
1308;SA;QPLIB_3822.qs;51;9;844.0;844.0;19.805052;353.721947;850.0
1309;SA;QPLIB_3822.qs;51;10;844.0;844.0;19.951446;373.673393;850.0
1310;SA;QPLIB_3822.qs;51;11;844.0;844.0;19.503534;393.176927;850.0
1311;SA;QPLIB_3822.qs;51;12;844.0;844.0;19.753089;412.93001599999997;850.0
1312;SA;QPLIB_3822.qs;51;13;844.0;844.0;19.090186;432.020202;850.0
1313;SA;QPLIB_3822.qs;51;14;844.0;844.0;19.587248;451.60745;850.0
1314;SA;QPLIB_3822.qs;51;15;844.0;844.0;19.991617;471.599067;850.0
1315;SA;QPLIB_3822.qs;51;16;844.0;844.0;19.417692;491.016759;850.0
1316;SA;QPLIB_3822.qs;51;17;844.0;844.0;19.837665;510.854424;850.0
1317;SA;QPLIB_3822.qs;51;18;844.0;844.0;19.532143;530.386567;850.0
1318;SA;QPLIB_3822.qs;51;19;844.0;844.0;20.244734;550.631301;850.0
1319;SA;QPLIB_3822.qs;51;20;844.0;844.0;19.995453;570.626754;850.0
1320;SA;QPLIB_3822.qs;51;21;844.0;844.0;20.496506;591.12326;850.0
1321;SA;QPLIB_3822.qs;52;1;824.0;824.0;100.901291;100.901291;850.0
1322;SA;QPLIB_3822.qs;52;2;826.0;826.0;21.382445;122.283736;850.0
1323;SA;QPLIB_3822.qs;52;3;830.0;830.0;34.455282;156.739018;850.0
1324;SA;QPLIB_3822.qs;52;4;832.0;832.0;24.459455;181.198473;850.0
1325;SA;QPLIB_3822.qs;52;5;832.0;832.0;16.4441;197.642573;850.0
1326;SA;QPLIB_3822.qs;52;6;832.0;832.0;16.707781;214.350354;850.0
1327;SA;QPLIB_3822.qs;52;7;832.0;832.0;18.069345;232.419699;850.0
1328;SA;QPLIB_3822.qs;52;8;832.0;832.0;16.257964;248.677663;850.0
1329;SA;QPLIB_3822.qs;52;9;832.0;832.0;16.149173;264.826836;850.0
1330;SA;QPLIB_3822.qs;52;10;832.0;832.0;16.336137;281.162973;850.0
1331;SA;QPLIB_3822.qs;52;11;832.0;832.0;15.887644;297.050617;850.0
1332;SA;QPLIB_3822.qs;52;12;832.0;832.0;16.695869;313.746486;850.0
1333;SA;QPLIB_3822.qs;52;13;832.0;832.0;16.848377;330.594863;850.0
1334;SA;QPLIB_3822.qs;52;14;832.0;832.0;16.843215;347.438078;850.0
1335;SA;QPLIB_3822.qs;52;15;832.0;832.0;16.972783;364.410861;850.0
1336;SA;QPLIB_3822.qs;52;16;832.0;832.0;17.484606;381.895467;850.0
1337;SA;QPLIB_3822.qs;52;17;832.0;832.0;16.844471;398.739938;850.0
1338;SA;QPLIB_3822.qs;52;18;832.0;832.0;16.597951;415.337889;850.0
1339;SA;QPLIB_3822.qs;52;19;834.0;834.0;30.928372;446.266261;850.0
1340;SA;QPLIB_3822.qs;52;20;834.0;834.0;16.567439;462.8337;850.0
1341;SA;QPLIB_3822.qs;52;21;834.0;834.0;15.164279;477.997979;850.0
1342;SA;QPLIB_3822.qs;52;22;834.0;834.0;14.836026;492.834005;850.0
1343;SA;QPLIB_3822.qs;52;23;834.0;834.0;16.145556;508.979561;850.0
1344;SA;QPLIB_3822.qs;52;24;834.0;834.0;15.605235;524.584796;850.0
1345;SA;QPLIB_3822.qs;52;25;834.0;834.0;17.481737;542.0665329999999;850.0
1346;SA;QPLIB_3822.qs;52;26;834.0;834.0;17.971596;560.038129;850.0
1347;SA;QPLIB_3822.qs;52;27;834.0;834.0;17.363887;577.402016;850.0
1348;SA;QPLIB_3822.qs;52;28;834.0;834.0;17.872493;595.274509;850.0
1349;SA;QPLIB_3822.qs;53;1;838.0;838.0;145.430953;145.430953;850.0
1350;SA;QPLIB_3822.qs;53;2;838.0;838.0;21.235922;166.66687499999998;850.0
1351;SA;QPLIB_3822.qs;53;3;838.0;838.0;21.240939;187.90781399999997;850.0
1352;SA;QPLIB_3822.qs;53;4;838.0;838.0;20.730332;208.63814599999998;850.0
1353;SA;QPLIB_3822.qs;53;5;838.0;838.0;21.35762;229.995766;850.0
1354;SA;QPLIB_3822.qs;53;6;838.0;838.0;20.49558;250.491346;850.0
1355;SA;QPLIB_3822.qs;53;7;838.0;838.0;20.993142;271.484488;850.0
1356;SA;QPLIB_3822.qs;53;8;838.0;838.0;21.837583;293.322071;850.0
1357;SA;QPLIB_3822.qs;53;9;838.0;838.0;21.599234;314.92130499999996;850.0
1358;SA;QPLIB_3822.qs;53;10;838.0;838.0;21.081161;336.00246599999997;850.0
1359;SA;QPLIB_3822.qs;53;11;838.0;838.0;22.372859;358.375325;850.0
1360;SA;QPLIB_3822.qs;53;12;838.0;838.0;21.899379;380.274704;850.0
1361;SA;QPLIB_3822.qs;53;13;838.0;838.0;21.874877;402.149581;850.0
1362;SA;QPLIB_3822.qs;53;14;838.0;838.0;22.180767;424.33034799999996;850.0
1363;SA;QPLIB_3822.qs;53;15;838.0;838.0;21.471996;445.802344;850.0
1364;SA;QPLIB_3822.qs;53;16;838.0;838.0;20.377693;466.18003699999997;850.0
1365;SA;QPLIB_3822.qs;53;17;838.0;838.0;20.93862;487.118657;850.0
1366;SA;QPLIB_3822.qs;53;18;838.0;838.0;21.511005;508.629662;850.0
1367;SA;QPLIB_3822.qs;53;19;838.0;838.0;21.533693;530.163355;850.0
1368;SA;QPLIB_3822.qs;53;20;838.0;838.0;21.638522;551.801877;850.0
1369;SA;QPLIB_3822.qs;53;21;838.0;838.0;20.927384;572.729261;850.0
1370;SA;QPLIB_3822.qs;54;1;822.0;822.0;132.954199;132.954199;850.0
1371;SA;QPLIB_3822.qs;54;2;826.0;826.0;26.478561;159.43275999999997;850.0
1372;SA;QPLIB_3822.qs;54;3;826.0;826.0;21.543396;180.976156;850.0
1373;SA;QPLIB_3822.qs;54;4;828.0;828.0;28.634978;209.611134;850.0
1374;SA;QPLIB_3822.qs;54;5;828.0;828.0;21.342856;230.95398999999998;850.0
1375;SA;QPLIB_3822.qs;54;6;830.0;830.0;32.379683;263.333673;850.0
1376;SA;QPLIB_3822.qs;54;7;830.0;830.0;20.162806;283.49647899999997;850.0
1377;SA;QPLIB_3822.qs;54;8;830.0;830.0;20.436942;303.933421;850.0
1378;SA;QPLIB_3822.qs;54;9;832.0;832.0;38.199759;342.13318;850.0
1379;SA;QPLIB_3822.qs;54;10;832.0;832.0;19.952771;362.08595099999997;850.0
1380;SA;QPLIB_3822.qs;54;11;832.0;832.0;20.040058;382.126009;850.0
1381;SA;QPLIB_3822.qs;54;12;832.0;832.0;19.559513;401.685522;850.0
1382;SA;QPLIB_3822.qs;54;13;832.0;832.0;20.111029;421.79655099999997;850.0
1383;SA;QPLIB_3822.qs;54;14;832.0;832.0;19.897887;441.694438;850.0
1384;SA;QPLIB_3822.qs;54;15;832.0;832.0;19.25947;460.95390799999996;850.0
1385;SA;QPLIB_3822.qs;54;16;832.0;832.0;18.291593;479.245501;850.0
1386;SA;QPLIB_3822.qs;54;17;832.0;832.0;18.540946;497.786447;850.0
1387;SA;QPLIB_3822.qs;54;18;832.0;832.0;19.540574;517.327021;850.0
1388;SA;QPLIB_3822.qs;54;19;832.0;832.0;19.814743;537.141764;850.0
1389;SA;QPLIB_3822.qs;54;20;832.0;832.0;18.631128;555.772892;850.0
1390;SA;QPLIB_3822.qs;54;21;832.0;832.0;19.043436;574.816328;850.0
1391;SA;QPLIB_3822.qs;55;1;826.0;826.0;94.874139;94.874139;850.0
1392;SA;QPLIB_3822.qs;55;2;828.0;828.0;26.573649;121.447788;850.0
1393;SA;QPLIB_3822.qs;55;3;834.0;834.0;42.642237;164.090025;850.0
1394;SA;QPLIB_3822.qs;55;4;834.0;834.0;17.434548;181.524573;850.0
1395;SA;QPLIB_3822.qs;55;5;834.0;834.0;18.179817;199.70439;850.0
1396;SA;QPLIB_3822.qs;55;6;834.0;834.0;18.809557;218.513947;850.0
1397;SA;QPLIB_3822.qs;55;7;836.0;836.0;22.30359;240.817537;850.0
1398;SA;QPLIB_3822.qs;55;8;840.0;840.0;37.269771;278.087308;850.0
1399;SA;QPLIB_3822.qs;55;9;840.0;840.0;15.566612;293.65391999999997;850.0
1400;SA;QPLIB_3822.qs;55;10;840.0;840.0;15.478572;309.132492;850.0
1401;SA;QPLIB_3822.qs;55;11;840.0;840.0;15.60012;324.732612;850.0
1402;SA;QPLIB_3822.qs;55;12;840.0;840.0;15.673222;340.40583399999997;850.0
1403;SA;QPLIB_3822.qs;55;13;840.0;840.0;15.403828;355.809662;850.0
1404;SA;QPLIB_3822.qs;55;14;840.0;840.0;15.928441;371.73810299999997;850.0
1405;SA;QPLIB_3822.qs;55;15;840.0;840.0;15.298879;387.03698199999997;850.0
1406;SA;QPLIB_3822.qs;55;16;840.0;840.0;15.91957;402.956552;850.0
1407;SA;QPLIB_3822.qs;55;17;840.0;840.0;15.759676;418.716228;850.0
1408;SA;QPLIB_3822.qs;55;18;840.0;840.0;15.836774;434.553002;850.0
1409;SA;QPLIB_3822.qs;55;19;840.0;840.0;16.915202;451.468204;850.0
1410;SA;QPLIB_3822.qs;55;20;840.0;840.0;16.164984;467.633188;850.0
1411;SA;QPLIB_3822.qs;55;21;840.0;840.0;15.813439;483.446627;850.0
1412;SA;QPLIB_3822.qs;55;22;840.0;840.0;16.94143;500.388057;850.0
1413;SA;QPLIB_3822.qs;55;23;840.0;840.0;16.814424;517.202481;850.0
1414;SA;QPLIB_3822.qs;55;24;840.0;840.0;17.107707;534.310188;850.0
1415;SA;QPLIB_3822.qs;55;25;840.0;840.0;16.023408;550.333596;850.0
1416;SA;QPLIB_3822.qs;55;26;840.0;840.0;16.646709;566.980305;850.0
1417;SA;QPLIB_3822.qs;55;27;840.0;840.0;17.080012;584.0603169999999;850.0
1418;SA;QPLIB_3822.qs;56;1;832.0;832.0;102.678473;102.678473;850.0
1419;SA;QPLIB_3822.qs;56;2;834.0;834.0;23.921708;126.60018099999999;850.0
1420;SA;QPLIB_3822.qs;56;3;834.0;834.0;20.749284;147.349465;850.0
1421;SA;QPLIB_3822.qs;56;4;834.0;834.0;22.13055;169.48001499999998;850.0
1422;SA;QPLIB_3822.qs;56;5;834.0;834.0;20.980346;190.460361;850.0
1423;SA;QPLIB_3822.qs;56;6;834.0;834.0;20.205487;210.66584799999998;850.0
1424;SA;QPLIB_3822.qs;56;7;836.0;836.0;38.281553;248.947401;850.0
1425;SA;QPLIB_3822.qs;56;8;836.0;836.0;19.380755;268.328156;850.0
1426;SA;QPLIB_3822.qs;56;9;836.0;836.0;19.492785;287.820941;850.0
1427;SA;QPLIB_3822.qs;56;10;836.0;836.0;19.362155;307.183096;850.0
1428;SA;QPLIB_3822.qs;56;11;838.0;838.0;36.172111;343.355207;850.0
1429;SA;QPLIB_3822.qs;56;12;838.0;838.0;20.659276;364.014483;850.0
1430;SA;QPLIB_3822.qs;56;13;838.0;838.0;19.397405;383.411888;850.0
1431;SA;QPLIB_3822.qs;56;14;838.0;838.0;19.934761;403.346649;850.0
1432;SA;QPLIB_3822.qs;56;15;838.0;838.0;19.813802;423.160451;850.0
1433;SA;QPLIB_3822.qs;56;16;838.0;838.0;19.662466;442.822917;850.0
1434;SA;QPLIB_3822.qs;56;17;838.0;838.0;19.314377;462.137294;850.0
1435;SA;QPLIB_3822.qs;56;18;838.0;838.0;19.80792;481.945214;850.0
1436;SA;QPLIB_3822.qs;56;19;838.0;838.0;19.772008;501.717222;850.0
1437;SA;QPLIB_3822.qs;56;20;838.0;838.0;19.633586;521.350808;850.0
1438;SA;QPLIB_3822.qs;56;21;838.0;838.0;20.142632;541.49344;850.0
1439;SA;QPLIB_3822.qs;56;22;838.0;838.0;19.461778;560.9552180000001;850.0
1440;SA;QPLIB_3822.qs;56;23;838.0;838.0;19.377449;580.332667;850.0
1441;SA;QPLIB_3822.qs;57;1;840.0;840.0;118.072737;118.072737;850.0
1442;SA;QPLIB_3822.qs;57;2;840.0;840.0;20.601221;138.673958;850.0
1443;SA;QPLIB_3822.qs;57;3;842.0;842.0;24.478536;163.152494;850.0
1444;SA;QPLIB_3822.qs;57;4;842.0;842.0;19.719434;182.871928;850.0
1445;SA;QPLIB_3822.qs;57;5;842.0;842.0;19.089646;201.96157399999998;850.0
1446;SA;QPLIB_3822.qs;57;6;842.0;842.0;19.148666;221.11024;850.0
1447;SA;QPLIB_3822.qs;57;7;842.0;842.0;20.233731;241.343971;850.0
1448;SA;QPLIB_3822.qs;57;8;842.0;842.0;20.569042;261.913013;850.0
1449;SA;QPLIB_3822.qs;57;9;842.0;842.0;20.293738;282.206751;850.0
1450;SA;QPLIB_3822.qs;57;10;842.0;842.0;20.765976;302.972727;850.0
1451;SA;QPLIB_3822.qs;57;11;842.0;842.0;21.506365;324.479092;850.0
1452;SA;QPLIB_3822.qs;57;12;842.0;842.0;21.851022;346.330114;850.0
1453;SA;QPLIB_3822.qs;57;13;842.0;842.0;20.914876;367.24499;850.0
1454;SA;QPLIB_3822.qs;57;14;842.0;842.0;20.555355;387.800345;850.0
1455;SA;QPLIB_3822.qs;57;15;842.0;842.0;21.022438;408.822783;850.0
1456;SA;QPLIB_3822.qs;57;16;842.0;842.0;20.388931;429.211714;850.0
1457;SA;QPLIB_3822.qs;57;17;842.0;842.0;20.437179;449.648893;850.0
1458;SA;QPLIB_3822.qs;57;18;842.0;842.0;20.940577;470.58947;850.0
1459;SA;QPLIB_3822.qs;57;19;842.0;842.0;20.392265;490.981735;850.0
1460;SA;QPLIB_3822.qs;57;20;842.0;842.0;20.00427;510.986005;850.0
1461;SA;QPLIB_3822.qs;57;21;842.0;842.0;20.471537;531.457542;850.0
1462;SA;QPLIB_3822.qs;57;22;842.0;842.0;20.881362;552.338904;850.0
1463;SA;QPLIB_3822.qs;57;23;844.0;844.0;38.115923;590.454827;850.0
1464;SA;QPLIB_3822.qs;58;1;832.0;832.0;105.409807;105.409807;850.0
1465;SA;QPLIB_3822.qs;58;2;832.0;832.0;24.558895;129.968702;850.0
1466;SA;QPLIB_3822.qs;58;3;838.0;838.0;48.844057;178.812759;850.0
1467;SA;QPLIB_3822.qs;58;4;840.0;840.0;29.146918;207.959677;850.0
1468;SA;QPLIB_3822.qs;58;5;840.0;840.0;18.521843;226.48152;850.0
1469;SA;QPLIB_3822.qs;58;6;842.0;842.0;20.535186;247.016706;850.0
1470;SA;QPLIB_3822.qs;58;7;842.0;842.0;18.505591;265.522297;850.0
1471;SA;QPLIB_3822.qs;58;8;846.0;846.0;22.181698;287.703995;850.0
1472;SA;QPLIB_3822.qs;58;9;846.0;846.0;16.725667;304.429662;850.0
1473;SA;QPLIB_3822.qs;58;10;846.0;846.0;16.348821;320.778483;850.0
1474;SA;QPLIB_3822.qs;58;11;848.0;848.0;29.052769;349.831252;850.0
1475;SA;QPLIB_3822.qs;58;12;848.0;848.0;15.800937;365.632189;850.0
1476;SA;QPLIB_3822.qs;58;13;848.0;848.0;14.665601;380.29779;850.0
1477;SA;QPLIB_3822.qs;58;14;848.0;848.0;15.75495;396.05274000000003;850.0
1478;SA;QPLIB_3822.qs;58;15;848.0;848.0;15.770346;411.823086;850.0
1479;SA;QPLIB_3822.qs;58;16;848.0;848.0;15.58793;427.411016;850.0
1480;SA;QPLIB_3822.qs;58;17;848.0;848.0;14.92973;442.340746;850.0
1481;SA;QPLIB_3822.qs;58;18;848.0;848.0;15.92168;458.262426;850.0
1482;SA;QPLIB_3822.qs;58;19;848.0;848.0;15.406705;473.669131;850.0
1483;SA;QPLIB_3822.qs;58;20;848.0;848.0;15.729362;489.39849300000003;850.0
1484;SA;QPLIB_3822.qs;58;21;848.0;848.0;14.484777;503.88327;850.0
1485;SA;QPLIB_3822.qs;58;22;848.0;848.0;15.067791;518.951061;850.0
1486;SA;QPLIB_3822.qs;58;23;850.0;850.0;22.979414;541.930475;850.0
1487;SA;QPLIB_3822.qs;58;24;850.0;850.0;13.923944;555.854419;850.0
1488;SA;QPLIB_3822.qs;58;25;850.0;850.0;12.913273;568.767692;850.0
1489;SA;QPLIB_3822.qs;58;26;850.0;850.0;13.605455;582.373147;850.0
1490;SA;QPLIB_3822.qs;59;1;832.0;832.0;125.317136;125.317136;850.0
1491;SA;QPLIB_3822.qs;59;2;832.0;832.0;20.404437;145.721573;850.0
1492;SA;QPLIB_3822.qs;59;3;836.0;836.0;26.256775;171.978348;850.0
1493;SA;QPLIB_3822.qs;59;4;836.0;836.0;18.788554;190.76690200000002;850.0
1494;SA;QPLIB_3822.qs;59;5;836.0;836.0;18.53775;209.304652;850.0
1495;SA;QPLIB_3822.qs;59;6;836.0;836.0;18.225646;227.53029800000002;850.0
1496;SA;QPLIB_3822.qs;59;7;836.0;836.0;19.538043;247.068341;850.0
1497;SA;QPLIB_3822.qs;59;8;836.0;836.0;19.968274;267.036615;850.0
1498;SA;QPLIB_3822.qs;59;9;836.0;836.0;19.441477;286.478092;850.0
1499;SA;QPLIB_3822.qs;59;10;838.0;838.0;41.979852;328.457944;850.0
1500;SA;QPLIB_3822.qs;59;11;838.0;838.0;21.349671;349.807615;850.0
1501;SA;QPLIB_3822.qs;59;12;838.0;838.0;19.730058;369.53767300000004;850.0
1502;SA;QPLIB_3822.qs;59;13;838.0;838.0;20.018994;389.556667;850.0
1503;SA;QPLIB_3822.qs;59;14;840.0;840.0;21.333985;410.890652;850.0
1504;SA;QPLIB_3822.qs;59;15;840.0;840.0;19.052065;429.942717;850.0
1505;SA;QPLIB_3822.qs;59;16;840.0;840.0;20.028265;449.970982;850.0
1506;SA;QPLIB_3822.qs;59;17;842.0;842.0;32.775963;482.746945;850.0
1507;SA;QPLIB_3822.qs;59;18;842.0;842.0;18.7757;501.522645;850.0
1508;SA;QPLIB_3822.qs;59;19;842.0;842.0;18.398288;519.920933;850.0
1509;SA;QPLIB_3822.qs;59;20;842.0;842.0;17.893422;537.814355;850.0
1510;SA;QPLIB_3822.qs;59;21;842.0;842.0;18.679505;556.49386;850.0
1511;SA;QPLIB_3822.qs;59;22;842.0;842.0;18.869521;575.363381;850.0
1512;SA;QPLIB_3822.qs;60;1;840.0;840.0;115.778649;115.778649;850.0
1513;SA;QPLIB_3822.qs;60;2;846.0;846.0;37.573573;153.352222;850.0
1514;SA;QPLIB_3822.qs;60;3;846.0;846.0;19.239487;172.591709;850.0
1515;SA;QPLIB_3822.qs;60;4;846.0;846.0;18.792426;191.38413500000001;850.0
1516;SA;QPLIB_3822.qs;60;5;846.0;846.0;20.569503;211.953638;850.0
1517;SA;QPLIB_3822.qs;60;6;848.0;848.0;30.207527;242.161165;850.0
1518;SA;QPLIB_3822.qs;60;7;848.0;848.0;18.027084;260.188249;850.0
1519;SA;QPLIB_3822.qs;60;8;848.0;848.0;18.808779;278.997028;850.0
1520;SA;QPLIB_3822.qs;60;9;848.0;848.0;17.336183;296.333211;850.0
1521;SA;QPLIB_3822.qs;60;10;848.0;848.0;17.900529;314.23374;850.0
1522;SA;QPLIB_3822.qs;60;11;848.0;848.0;18.185595;332.419335;850.0
1523;SA;QPLIB_3822.qs;60;12;848.0;848.0;18.099423;350.518758;850.0
1524;SA;QPLIB_3822.qs;60;13;848.0;848.0;18.958352;369.47711;850.0
1525;SA;QPLIB_3822.qs;60;14;848.0;848.0;19.040005;388.517115;850.0
1526;SA;QPLIB_3822.qs;60;15;848.0;848.0;18.890513;407.407628;850.0
1527;SA;QPLIB_3822.qs;60;16;848.0;848.0;19.346824;426.754452;850.0
1528;SA;QPLIB_3822.qs;60;17;848.0;848.0;18.852732;445.607184;850.0
1529;SA;QPLIB_3822.qs;60;18;848.0;848.0;19.000604;464.607788;850.0
1530;SA;QPLIB_3822.qs;60;19;848.0;848.0;18.327046;482.934834;850.0
1531;SA;QPLIB_3822.qs;60;20;848.0;848.0;19.125397;502.060231;850.0
1532;SA;QPLIB_3822.qs;60;21;848.0;848.0;17.726858;519.787089;850.0
1533;SA;QPLIB_3822.qs;60;22;848.0;848.0;18.230676;538.017765;850.0
1534;SA;QPLIB_3822.qs;60;23;848.0;848.0;18.51414;556.531905;850.0
1535;SA;QPLIB_3822.qs;60;24;848.0;848.0;18.469518;575.001423;850.0
1536;SA;QPLIB_3822.qs;60;25;848.0;848.0;18.699211;593.700634;850.0
1537;SA;QPLIB_3822.qs;61;1;838.0;838.0;108.650807;108.650807;850.0
1538;SA;QPLIB_3822.qs;61;2;842.0;842.0;42.548658;151.199465;850.0
1539;SA;QPLIB_3822.qs;61;3;844.0;844.0;25.901351;177.100816;850.0
1540;SA;QPLIB_3822.qs;61;4;844.0;844.0;19.182811;196.283627;850.0
1541;SA;QPLIB_3822.qs;61;5;844.0;844.0;19.334206;215.617833;850.0
1542;SA;QPLIB_3822.qs;61;6;846.0;846.0;28.738759;244.356592;850.0
1543;SA;QPLIB_3822.qs;61;7;846.0;846.0;17.90306;262.259652;850.0
1544;SA;QPLIB_3822.qs;61;8;848.0;848.0;19.432411;281.692063;850.0
1545;SA;QPLIB_3822.qs;61;9;848.0;848.0;17.512444;299.204507;850.0
1546;SA;QPLIB_3822.qs;61;10;848.0;848.0;17.569488;316.773995;850.0
1547;SA;QPLIB_3822.qs;61;11;848.0;848.0;17.421787;334.195782;850.0
1548;SA;QPLIB_3822.qs;61;12;848.0;848.0;18.090447;352.286229;850.0
1549;SA;QPLIB_3822.qs;61;13;848.0;848.0;18.280275;370.566504;850.0
1550;SA;QPLIB_3822.qs;61;14;848.0;848.0;17.955165;388.521669;850.0
1551;SA;QPLIB_3822.qs;61;15;848.0;848.0;17.432354;405.954023;850.0
1552;SA;QPLIB_3822.qs;61;16;848.0;848.0;17.499994;423.454017;850.0
1553;SA;QPLIB_3822.qs;61;17;848.0;848.0;17.625956;441.079973;850.0
1554;SA;QPLIB_3822.qs;61;18;848.0;848.0;17.789318;458.869291;850.0
1555;SA;QPLIB_3822.qs;61;19;848.0;848.0;17.907617;476.776908;850.0
1556;SA;QPLIB_3822.qs;61;20;848.0;848.0;17.657074;494.433982;850.0
1557;SA;QPLIB_3822.qs;61;21;848.0;848.0;17.761059;512.195041;850.0
1558;SA;QPLIB_3822.qs;61;22;848.0;848.0;17.69683;529.891871;850.0
1559;SA;QPLIB_3822.qs;61;23;848.0;848.0;18.026713;547.918584;850.0
1560;SA;QPLIB_3822.qs;61;24;848.0;848.0;17.244009;565.162593;850.0
1561;SA;QPLIB_3822.qs;61;25;848.0;848.0;16.482673;581.645266;850.0
1562;SA;QPLIB_3822.qs;62;1;830.0;830.0;120.635288;120.635288;850.0
1563;SA;QPLIB_3822.qs;62;2;832.0;832.0;33.436732;154.07202;850.0
1564;SA;QPLIB_3822.qs;62;3;836.0;836.0;50.441067;204.51308699999998;850.0
1565;SA;QPLIB_3822.qs;62;4;836.0;836.0;21.261056;225.774143;850.0
1566;SA;QPLIB_3822.qs;62;5;838.0;838.0;38.96308;264.737223;850.0
1567;SA;QPLIB_3822.qs;62;6;838.0;838.0;19.761432;284.498655;850.0
1568;SA;QPLIB_3822.qs;62;7;838.0;838.0;18.907352;303.406007;850.0
1569;SA;QPLIB_3822.qs;62;8;838.0;838.0;19.912759;323.318766;850.0
1570;SA;QPLIB_3822.qs;62;9;838.0;838.0;18.20746;341.526226;850.0
1571;SA;QPLIB_3822.qs;62;10;838.0;838.0;19.531705;361.057931;850.0
1572;SA;QPLIB_3822.qs;62;11;838.0;838.0;19.831629;380.88956;850.0
1573;SA;QPLIB_3822.qs;62;12;838.0;838.0;18.411661;399.301221;850.0
1574;SA;QPLIB_3822.qs;62;13;838.0;838.0;18.978437;418.279658;850.0
1575;SA;QPLIB_3822.qs;62;14;838.0;838.0;19.574076;437.853734;850.0
1576;SA;QPLIB_3822.qs;62;15;838.0;838.0;19.084017;456.937751;850.0
1577;SA;QPLIB_3822.qs;62;16;838.0;838.0;18.894703;475.832454;850.0
1578;SA;QPLIB_3822.qs;62;17;838.0;838.0;19.305645;495.138099;850.0
1579;SA;QPLIB_3822.qs;62;18;838.0;838.0;18.803886;513.941985;850.0
1580;SA;QPLIB_3822.qs;62;19;846.0;846.0;30.477283;544.419268;850.0
1581;SA;QPLIB_3822.qs;62;20;846.0;846.0;17.534239;561.953507;850.0
1582;SA;QPLIB_3822.qs;62;21;846.0;846.0;19.081613;581.03512;850.0
1583;SA;QPLIB_3822.qs;63;1;822.0;822.0;113.248748;113.248748;850.0
1584;SA;QPLIB_3822.qs;63;2;826.0;826.0;31.138232;144.38698;850.0
1585;SA;QPLIB_3822.qs;63;3;826.0;826.0;20.828753;165.215733;850.0
1586;SA;QPLIB_3822.qs;63;4;834.0;834.0;49.029611;214.245344;850.0
1587;SA;QPLIB_3822.qs;63;5;834.0;834.0;16.69903;230.944374;850.0
1588;SA;QPLIB_3822.qs;63;6;834.0;834.0;17.292287;248.236661;850.0
1589;SA;QPLIB_3822.qs;63;7;834.0;834.0;17.985361;266.222022;850.0
1590;SA;QPLIB_3822.qs;63;8;834.0;834.0;17.033216;283.255238;850.0
1591;SA;QPLIB_3822.qs;63;9;834.0;834.0;17.6301;300.885338;850.0
1592;SA;QPLIB_3822.qs;63;10;834.0;834.0;17.357413;318.242751;850.0
1593;SA;QPLIB_3822.qs;63;11;834.0;834.0;17.049489;335.29224;850.0
1594;SA;QPLIB_3822.qs;63;12;834.0;834.0;17.019359;352.311599;850.0
1595;SA;QPLIB_3822.qs;63;13;834.0;834.0;17.006168;369.317767;850.0
